virsi1732_NC_001526.4,0.00010235055,7.44861e-05,0.00015537757,6.751331e-05,3.9274637e-05,0.00013391244,0.00012660031,3.507473e-05,-3.0305355e-05,0.00017079711,-0.00013179607,0.00021366579,0.00015525181,-0.00011779619,6.8575966e-05,-0.00024806522,-0.00022452413,0.00022247303,5.082906e-05,-1.1085835e-05,-6.472375e-05,-0.0001076521,6.2411826e-05,-6.883407e-05,-3.2782867e-05,2.4962796e-05,-0.00013683607,5.2011692e-05,9.876251e-05,2.8317363e-05,-3.8965132e-05,-0.0002240437,-5.4409964e-05,-6.8354726e-05,-8.9611145e-05,1.7381937e-05,0.000110194305,0.00023002915,8.3717976e-05,-6.2145627e-06,-1.5008407e-05,-3.6522757e-05,7.26744e-05,-6.9775284e-05,0.00021062845,0.00023564829,6.245819e-05,0.00014751252,5.5269786e-05,-4.89303e-05
virsi2179_NC_004102.1,3.5578847e-05,4.9681374e-05,-5.5917997e-05,0.00018271474,0.00023509371,4.2535474e-05,4.3867352e-05,0.00018876296,-7.236552e-05,0.00028464626,6.188798e-05,0.00016450224,7.945224e-05,-5.5581186e-05,-2.4367055e-05,6.404362e-05,0.0001300362,-8.771917e-06,3.6131128e-06,-0.00010156823,-2.513926e-05,0.00010475252,1.044202e-05,4.8518687e-05,9.170337e-05,5.3799668e-05,5.7101322e-05,0.00016795228,-5.421533e-05,-0.00017427313,-0.000118579745,5.6710207e-05,1.6806254e-06,0.00012020325,0.00015808626,3.9200742e-05,0.00010856105,0.00011714687,5.9016365e-05,0.00017777296,-1.7946697e-05,2.1006597e-05,0.00012990071,8.739069e-05,0.00010267123,0.00014738398,5.9100068e-05,-7.5934067e-06,3.5441994e-05,0.00029024144
virsi1020_U95551.1,-0.00014088754,0.00025828957,9.069702e-05,-0.00021240032,0.00012505874,4.7881276e-05,0.00010614036,-4.529323e-05,-2.828409e-05,6.6737193e-06,-2.157208e-05,7.5646385e-05,0.00013780815,4.7630307e-05,-0.00011081353,-2.1682332e-05,-9.932705e-06,0.00012398725,-7.715735e-05,0.00012120087,4.775309e-05,-3.9570365e-05,-4.229448e-05,5.9591883e-05,-7.4952945e-06,0.00011245769,-7.579959e-05,-1.2288228e-05,5.3404543e-05,4.488227e-05,5.9287544e-05,0.00019845067,0.00019442973,8.228454e-05,-1.781449e-05,8.969992e-06,3.1638057e-05,-2.7543063e-05,0.000101726335,0.00021774607,-0.00010881254,-8.98468e-05,1.914244e-05,-6.016191e-05,7.7271354e-05,3.6519206e-05,-0.000118337484,2.346693e-05,-2.349856e-05,7.5051146e-05
virsi2196_AF206518.2_4,0.00022015788,5.7110443e-05,0.00017284724,0.00012855067,0.000102587925,0.00017585409,6.474736e-05,-4.6233952e-05,0.00016112403,-2.53762e-07,-5.9533836e-06,8.135492e-05,-9.534865e-05,6.211482e-05,-0.0002548642,-5.145182e-05,4.832304e-05,0.00019387936,5.869247e-05,-2.158024e-05,1.2571461e-05,2.939209e-05,4.3866835e-06,3.2282864e-05,2.2700979e-05,-9.225702e-05,2.1025804e-05,-1.4290994e-05,8.4165906e-05,4.316537e-05,7.1690556e-05,7.778319e-05,-0.00012471799,6.428163e-05,7.2616263e-06,2.8245426e-05,0.00020623108,0.00012936312,-8.702775e-05,0.00012914471,2.0715062e-05,2.8149772e-05,0.00013597592,-6.657715e-05,5.345899e-05,-8.506244e-05,1.8668177e-05,9.633741e-05,-0.00013836552,-7.336187e-05
virsi1846_NC_009334.1,0.00011343202,3.393912e-05,-3.755246e-05,3.6200025e-05,0.00032994954,0.00023354075,-1.0292974e-05,8.020502e-05,-0.00012457483,-1.8475617e-06,-5.5745102e-05,2.0364685e-06,-5.004365e-05,-2.4745996e-05,-7.521259e-05,-2.1666012e-05,-1.6149152e-05,-0.00013497428,8.7077715e-05,0.00027010354,-0.00012873326,0.00017674759,0.000100307436,1.930367e-05,-6.259781e-05,0.00010819451,0.00012614096,8.0532736e-05,0.0001883877,0.00033948992,-7.224577e-05,-9.908085e-05,-0.0001937945,-0.000120168836,-6.5711836e-05,-3.3867313e-05,-1.2420881e-05,-0.00019474472,-0.00016752788,-2.5907184e-05,0.00018060594,-8.476565e-05,-2.6510406e-05,-7.391044e-05,8.565005e-05,0.00011839287,2.0829422e-05,0.00012536593,1.2724529e-05,-7.7445275e-06
virsi1666_GQ855357.1,0.0002799687,-6.732017e-05,7.0245296e-05,9.424246e-05,-8.7825465e-05,4.7015605e-05,1.982401e-05,-0.00012906262,-4.6984278e-05,9.859043e-05,-5.8287424e-05,8.839505e-05,2.4627772e-05,0.00017622738,2.233803e-05,5.5333974e-05,-0.00015569967,9.642217e-05,0.00021042746,3.0808544e-05,4.693726e-05,1.355083e-05,1.2431635e-05,-5.8338268e-05,9.4626026e-05,9.3203875e-05,-0.00011510634,8.455317e-06,0.00010091574,1.0939172e-05,6.215447e-05,7.449749e-05,0.00013667844,0.00012210099,2.1557496e-05,4.992323e-05,1.854845e-05,-6.365261e-05,3.598814e-05,-6.4313695e-05,7.1237926e-05,2.9064568e-05,-8.3090716e-05,4.3107135e-05,4.5849887e-05,6.8174275e-05,-7.420881e-05,7.004411e-05,-2.3080787e-05,-1.0651824e-05
virsi1293_AY268070.1,-0.00016773253,-7.341785e-05,-4.139454e-05,2.366536e-05,8.610549e-05,-0.00015554612,0.00015068785,6.613767e-05,0.00020726876,-0.00018472582,4.385471e-05,2.8117358e-05,7.920028e-05,-6.6788666e-06,0.0001869257,1.8696986e-05,0.00016851081,5.2561874e-05,-4.5871097e-05,6.0958762e-05,-0.00012987459,-7.5680786e-05,4.2142892e-05,-0.00012640277,-9.106656e-05,-1.5060867e-06,5.7313868e-05,3.3438624e-05,-0.00021472227,-6.168481e-07,7.055974e-05,-8.408278e-05,-3.604584e-05,8.120695e-05,0.000115970244,-3.3266933e-05,-5.1832252e-05,4.1690677e-05,6.375723e-05,-1.52185985e-05,-7.0421183e-06,-0.00013113841,0.00016378475,0.00011076424,0.00026427844,0.00025545387,0.00018412313,2.7356735e-05,2.7727156e-06,-8.3026614e-05
virsi1952_HQ641713.1,5.9748556e-05,2.4767984e-05,8.340909e-06,0.0001544278,7.8151446e-05,0.00018209049,-0.00010978335,3.8814058e-05,-0.00012941295,-0.00011120945,0.00010964713,3.2543098e-06,4.938927e-05,-5.210002e-05,-1.3712743e-05,0.00012206413,-9.56111e-06,9.265455e-06,5.675288e-05,-8.9881723e-07,5.997352e-05,0.00014364811,-0.0001764473,2.3231707e-05,0.00012177222,-6.8675167e-06,-0.00011092708,-0.00018524217,-6.239714e-05,2.4662606e-05,0.00011466793,0.00021139267,1.8395352e-07,0.00019061303,0.0001454935,0.00014666557,-8.5846994e-05,1.9816632e-06,2.0927133e-05,-4.714948e-07,0.00014250258,1.31658835e-05,0.00014118117,-0.00012104272,-4.479697e-05,0.0001579428,0.000112655885,0.00013803034,-3.417785e-05,6.811692e-05
virsi1273_EU262658.1_1,-7.489087e-05,0.0002045631,8.286435e-05,7.571039e-05,-3.580266e-05,-7.482253e-05,-0.00015213642,8.9343e-05,-0.0001211779,-5.695556e-05,6.515041e-05,-3.4026278e-05,6.469851e-05,-0.00013722447,-1.902303e-05,0.00015615037,6.717136e-06,3.0481418e-05,-0.00014850465,-2.5963234e-05,-1.050028e-05,-4.053645e-05,-3.983974e-05,6.8034724e-06,9.9138715e-06,-0.000103536506,-5.6982022e-05,-0.00017779291,0.00016991152,-6.8768364e-05,5.616277e-05,0.0001528508,-4.700499e-07,-0.00011001335,-6.609787e-05,4.210078e-05,-3.307776e-05,2.835188e-05,0.00017799574,-3.5341414e-05,4.977175e-05,8.462667e-05,6.323106e-06,-7.247567e-05,0.00010782238,8.699351e-05,-3.0319356e-05,-0.00018166554,-0.0001219313,0.00010854691
virsi2158_U57056.1,1.166427e-06,0.00019218375,-0.0001184474,9.226566e-05,6.5481418e-06,-0.00018968376,8.997551e-05,5.9955215e-05,-7.339705e-06,3.1775667e-06,0.00013955863,8.0244885e-05,0.000215483,0.00010249645,0.00017792391,-3.318313e-05,-0.00013053203,-3.541029e-05,3.3437915e-05,-1.6014685e-05,-0.00018159472,-0.00011560712,5.339341e-05,5.6173217e-06,0.00016720062,0.00015827049,0.00015457872,7.0428294e-05,0.00011478328,4.620687e-05,-3.3001033e-05,6.161562e-05,-9.563178e-05,0.00011117574,-7.813498e-05,-1.4974518e-05,-6.885459e-05,-9.553655e-05,2.9862736e-05,6.695706e-05,4.2110256e-05,-4.703656e-05,0.00010141889,0.000106232685,0.000113660746,-0.00022112748,0.000119619486,-0.00014714367,-5.323304e-05,5.8031208e-05
virsi1964_GU563562.1,7.559086e-05,-7.453412e-05,0.00025411253,-6.921169e-05,-8.573738e-06,-3.9078845e-05,9.042027e-05,6.9958165e-05,-5.688806e-05,0.00010732172,3.1177486e-05,-0.00017831042,0.00010202118,-0.00015388767,8.4145264e-05,-9.356391e-06,0.0003888142,5.9661514e-05,-0.00012339307,0.00011278106,0.00021242896,2.4249146e-05,0.00014277086,0.00013694073,9.0166344e-05,-4.1287945e-05,-1.5305157e-05,9.555662e-05,0.00019198583,9.7767974e-05,5.1005354e-05,4.092656e-05,-7.333624e-06,-5.964588e-05,-0.00015877058,-8.463223e-05,0.00015186511,6.663902e-05,-0.00010190113,0.0001830959,-5.504439e-06,-0.00010062412,1.4601525e-05,1.7759534e-05,-0.00019406021,0.00016211922,3.288673e-05,-9.522065e-05,0.00014912333,2.4297158e-05
virsi1740_NC_001526.4,-8.562063e-06,0.00012934048,9.077356e-05,5.101447e-05,-0.00010275008,-7.850421e-05,-0.000121881916,6.375974e-05,-1.7362408e-05,9.404581e-05,3.5869998e-05,4.8565005e-05,-7.864085e-05,0.00014588244,8.228896e-05,0.00016520555,1.9172976e-05,0.00025280242,-2.387575e-06,0.0001550213,0.00011525594,0.00017263045,0.00031150578,-9.738001e-05,0.00011041603,-8.862732e-05,-6.427579e-05,6.678202e-05,6.076396e-05,0.00011984597,0.00012105287,-0.00010714376,4.662712e-05,1.9424495e-05,-1.8315119e-05,6.273634e-05,-2.7014326e-05,0.00010694475,-6.3511816e-06,-4.269327e-05,5.9549533e-05,4.2571777e-05,0.00013416783,-0.00016524515,-1.4003708e-05,1.8648234e-05,2.2944698e-05,-4.5296496e-05,4.3741165e-05,-0.00011792587
virsi1874_V01555,0.00022065087,8.141756e-05,0.00016617637,-2.5756833e-06,4.1118627e-05,-8.057247e-05,-2.8413013e-05,8.178041e-05,-9.4037176e-05,0.00021821575,0.00013764972,-3.840598e-05,-6.5713335e-05,0.00012319663,4.9387243e-05,0.00016302246,-2.4256451e-05,0.00012319208,-1.2043659e-05,1.6607577e-05,4.2879838e-05,9.554255e-05,0.00014453656,4.844556e-05,2.5782425e-05,-1.6691529e-06,1.4154009e-05,9.543735e-05,5.8019967e-05,0.00019188215,0.00021950915,-1.2429562e-05,3.643916e-05,-2.2686248e-05,1.3661221e-05,-3.6216126e-05,-9.075027e-05,0.00012659376,-4.2445417e-06,-4.3371992e-06,7.573994e-06,0.00012366433,0.00012902565,-3.2575077e-05,-0.00010303087,3.2700243e-06,-6.966612e-05,5.9371276e-05,0.00014206381,3.9472445e-05
virsi1847_NC_009334.1,0.00018179828,2.192804e-05,-0.0001308373,-9.92165e-06,3.3423544e-06,0.00020264447,9.558389e-05,8.09012e-05,-0.00013429944,0.00022549741,0.0002434074,0.00018178228,-9.4811985e-05,6.584481e-05,0.000100076024,1.7131888e-05,8.302613e-05,5.3293064e-05,6.326776e-06,-2.75732e-05,8.720521e-05,9.175262e-05,-2.2806624e-05,0.00011657775,-2.3373832e-05,6.800454e-05,3.6651163e-05,0.000107964515,8.646595e-05,0.000109694556,0.000114694594,5.502132e-07,0.00011813654,-0.00010666743,2.2475559e-05,0.00010155659,8.7657325e-05,-0.00014062769,7.3296265e-05,9.337161e-05,7.514116e-06,-7.594907e-05,2.6016676e-05,-4.0492465e-05,-0.00016156172,0.00014831657,-5.511955e-06,-7.894293e-05,6.571239e-05,3.8589336e-05
virsi1342_AY278491.2_1,-9.326817e-05,-3.529625e-05,5.9110585e-05,-3.6108566e-05,0.00020585822,-0.00020671681,-4.7727764e-05,-1.6710523e-05,-8.299599e-05,0.00018214069,3.8969785e-05,0.00028631525,3.6305137e-05,-0.00015133973,1.9353304e-06,8.26277e-05,-0.00016277232,-6.1031034e-05,-0.0001240129,-5.122773e-05,0.00025351762,-0.0001666266,-5.972541e-05,6.917125e-05,2.6057925e-05,0.00012249338,0.00018017818,3.468598e-05,7.651198e-05,-1.1090269e-05,0.00014185898,6.9855036e-05,4.4564877e-05,3.8357266e-05,0.0001928381,0.00010955896,-1.9077526e-05,-0.00011706481,1.11074805e-05,6.095773e-05,-5.36702e-05,-0.0002376739,-0.0001869437,-7.4495205e-05,9.117442e-05,7.6639495e-05,-4.779882e-05,9.076756e-05,9.7896145e-06,-6.7110625e-05
virsi2127_GQ183623.1,-0.00016818321,0.00014976472,-0.000112654576,-4.8949023e-05,3.434342e-05,-5.680651e-05,-2.413932e-05,0.00015870857,-1.8389906e-05,2.762182e-05,0.00012963265,9.219477e-05,4.953878e-05,-2.8046137e-05,0.00016342032,0.00014393381,-0.00028507592,0.00022834662,0.00024470792,2.2168777e-05,7.8315585e-05,-2.4551859e-05,-4.2939533e-05,0.00012332968,-7.6788085e-05,9.8523515e-06,-9.572442e-05,9.829422e-05,-8.819702e-06,5.2420713e-05,9.977959e-05,0.000249529,0.00012422274,-2.8899905e-05,-7.791824e-05,0.00014941329,1.1767793e-05,-9.550586e-05,-2.8077068e-06,7.0517315e-05,-9.112195e-06,3.099058e-05,-6.3451785e-07,3.3518845e-05,8.723264e-05,-0.000121751094,0.00013899144,0.0001253864,-3.5751415e-05,-1.09191105e-05
virsi1972_AB237837.1,3.8627462e-05,0.0001052335,-0.00012395832,1.1610673e-05,7.9895915e-05,0.00011551818,0.0001407677,3.7511105e-05,-9.209997e-05,4.5305896e-05,0.00013044185,-8.149088e-05,-2.370151e-05,0.00012907336,-0.000109087414,-4.6457815e-05,8.568418e-05,-2.171805e-05,-3.833216e-05,8.7680164e-05,0.00012484069,0.00023708174,-8.738592e-05,-0.000100629935,6.592614e-05,-5.741534e-06,-0.00016425573,2.8805323e-05,-2.0228723e-05,0.00019583936,-9.187842e-05,-8.9235524e-05,0.0002746801,-0.00023360306,4.7797653e-06,-9.4218114e-05,-2.6103205e-06,-6.1948136e-05,2.953367e-05,0.00018800946,-0.0001296849,6.1606224e-05,0.00012225703,5.810197e-05,0.00020731601,-3.3932352e-05,-0.00011300886,-6.2231156e-05,-0.00012654459,9.144617e-05
virsi1299_AY278554.2_2,9.418429e-06,6.928826e-05,-6.9263784e-05,4.7004865e-05,-6.387677e-05,-0.0001118751,8.194076e-05,1.1953069e-05,3.1015443e-05,0.00010308406,-0.00010397264,3.2112555e-05,3.4759818e-05,5.1180592e-05,0.00015353119,0.00016686157,7.87362e-05,-5.938082e-05,-0.00014057147,-8.613772e-05,-7.776681e-05,0.00018964746,5.0747498e-05,-8.6271735e-05,0.00011930129,-6.18077e-05,-6.222448e-05,-9.3936e-05,0.00014928202,7.913559e-05,4.7277754e-06,-4.5485067e-05,-7.9872036e-05,3.1060856e-05,7.405086e-05,-6.0552233e-05,-7.223405e-06,0.0001523983,8.2906e-05,-0.000103570186,6.431749e-05,-6.234056e-05,0.00015992184,-0.00011874065,-3.6442012e-05,0.00024556014,0.00012177765,6.520145e-06,5.884418e-05,-4.7026067e-05
virsi1852_EU910136.1,0.00014564556,0.00018199501,0.00021318278,2.4831166e-05,0.0001442448,0.00012775499,-4.67544e-05,0.00031750303,-2.3341887e-05,0.00020907057,-0.00013203503,0.00019890133,6.6940986e-05,6.0956234e-05,4.4773504e-05,0.00022430866,0.0002589853,9.278403e-05,7.816753e-05,0.00015534379,9.1023045e-05,-8.748979e-06,7.0060945e-05,9.7740995e-05,-7.853752e-05,-0.00011777891,-0.00012997656,1.4508072e-05,6.819924e-05,-0.00019773043,9.25749e-05,0.00011968609,4.6266832e-05,0.00020246005,1.15834455e-05,8.412041e-05,6.163281e-05,0.00014541729,0.00026059462,0.000109120694,-2.9662464e-05,0.00010807683,4.3542273e-05,-0.00010968501,-6.3444772e-06,-8.363352e-05,5.1962837e-05,-0.00013838937,-2.4034052e-05,9.1918075e-05
virsi1303_AY278554.2_2,9.346316e-05,3.012666e-05,0.00018241696,9.810628e-05,-2.6360896e-05,1.0778386e-05,-0.000108008695,-3.3127966e-05,1.1880568e-05,-9.468912e-06,2.9424536e-05,8.401688e-05,-9.513082e-05,0.00012084396,4.690475e-05,-6.4974345e-05,9.6101736e-05,-9.3946874e-05,-0.000106137464,0.00030845663,-6.31225e-05,0.000120350924,0.00012284565,-2.9787443e-05,-8.9782725e-06,-3.3887998e-05,-0.00015332588,-4.7990075e-06,-3.3258161e-06,-0.00013997854,9.5918935e-05,0.00010330694,0.00011989914,9.544847e-05,-0.00013424599,-5.599269e-05,4.0520157e-05,-1.4755876e-05,-0.00017102688,-0.00017853641,-1.337587e-06,-3.946156e-05,0.00012841172,7.399055e-05,-3.2181433e-05,2.6498197e-05,0.00022257611,5.5069417e-05,2.6647955e-05,-7.725305e-05
virsi2200_AF206518.2_7,0.00011387961,0.00012685459,1.4280186e-05,7.51028e-05,3.112786e-05,-7.133874e-05,0.00024614463,6.943495e-05,-7.426808e-05,0.00021975329,1.3495903e-05,1.5412317e-05,9.692427e-05,-4.4479573e-05,-6.1030398e-05,-1.298922e-05,-6.4313084e-05,-3.8471593e-05,-0.00014714432,0.00012525008,-1.2139869e-05,5.9425212e-05,-0.00017182343,1.3056526e-05,7.160789e-05,-3.0430723e-05,-6.654866e-05,9.4634415e-05,4.8587277e-05,2.8324952e-05,7.034696e-05,-3.979448e-06,6.9203525e-05,0.00011063112,0.00015680013,-5.1523002e-05,-4.0863226e-05,5.3409964e-05,6.560826e-05,2.3979797e-05,6.0992657e-05,-4.907712e-06,-7.52077e-06,-3.234532e-05,4.3419026e-05,5.697368e-05,1.7634116e-05,8.939769e-05,0.00029213142,-0.00017601518
virsi1373_NC_004718.3_2,4.5879027e-05,4.2617976e-05,5.0783674e-05,0.00013117256,2.7621522e-06,9.3470015e-05,-7.041863e-05,4.3917724e-05,8.0439306e-05,-0.00018931752,3.825533e-05,5.134723e-05,-7.7633755e-05,-9.5512085e-05,-3.1088694e-06,-0.00022755966,0.00013217493,-4.2552343e-05,0.00012989584,-0.0001137767,-6.939184e-05,2.2088212e-05,8.128016e-05,1.9938478e-05,9.7172706e-05,1.872278e-05,-0.00014294071,-1.1594569e-05,0.00016077021,4.1305997e-05,-1.247811e-05,1.6780055e-05,-0.0001278111,-9.051182e-05,-3.5978363e-05,0.0002583307,5.3754058e-05,0.000118863,2.2700613e-05,-9.0380534e-05,-1.8614677e-05,2.8260327e-05,-1.3810659e-06,2.5574998e-06,0.000110416615,0.00011873557,0.00014429347,-0.00017687074,-0.00014286203,-0.00016617283
virsi1188_M58335.1,-2.3082986e-05,8.111601e-05,0.00017004766,5.9345555e-05,3.57195e-05,4.6000096e-05,-8.561357e-05,5.533774e-05,-1.8762677e-05,-7.887245e-05,6.1548315e-05,-0.000108446184,-4.844788e-05,-0.000117829884,0.00012197346,-2.8671011e-05,0.000108010725,0.00014076055,-5.603492e-05,1.9772671e-05,2.8327875e-05,0.00021565867,-0.00013157536,0.00019286181,4.2062115e-05,3.4028864e-07,4.042127e-05,-2.4603192e-05,-8.619919e-05,0.00010281845,-2.0651803e-05,-9.135564e-05,0.00028710507,-7.359528e-05,-0.0001367525,-3.1332627e-05,-9.6421194e-05,-9.073793e-05,0.00013605131,2.5603484e-05,3.849112e-05,0.00018642226,-2.556067e-05,-6.7196575e-05,7.066648e-05,1.9629002e-05,5.130444e-05,0.00019177973,6.5075736e-05,-0.00019150192
virsi1849_EU910136.1,-3.8603095e-05,0.00024496217,0.000118176205,3.570321e-05,9.0808106e-05,2.2762622e-05,-5.8251997e-05,-6.3689995e-06,3.7228718e-05,0.00013752676,0.00015104935,0.00018574754,-9.891036e-06,0.00012444967,7.828132e-05,0.00014340834,-0.00011952856,-1.4807355e-05,0.00010061987,1.8315857e-05,-9.480255e-05,-5.6236393e-05,-6.774403e-05,0.00015999339,-0.0001246415,-0.0001035976,8.355491e-05,0.0002101319,4.2511776e-05,8.432505e-05,8.585815e-05,-5.361507e-05,6.3738546e-05,0.00012005672,-9.820417e-05,9.3250754e-05,3.348031e-05,0.00013313683,-0.00010831066,7.4039905e-05,9.37801e-05,-3.2615488e-05,0.00015314095,9.843894e-05,4.091354e-05,0.00017118698,0.00011073522,2.845192e-05,-3.1016723e-05,0.0001334455
virsi1754_NC_001526.4,-5.2016335e-06,-1.4145474e-05,0.00020197488,-1.4669204e-05,9.104735e-05,0.00015232227,7.409702e-05,0.000105251434,7.661924e-05,-6.206585e-05,9.969194e-06,0.00018181473,-7.303431e-05,0.00012532837,-8.94616e-06,8.876778e-05,0.0001882105,-7.802907e-06,0.00017439904,-2.7627111e-05,-5.9832233e-05,8.69044e-05,2.9705481e-05,9.297261e-05,-1.26295035e-05,0.00015969115,0.0001000151,6.705572e-05,0.00012705443,4.902301e-05,-0.00016798021,0.00013649664,6.306031e-05,-6.231753e-05,-0.00013830357,-9.472903e-06,-7.312887e-06,5.3149037e-05,5.62992e-05,7.359442e-05,0.00021260913,6.235357e-05,0.00011151167,-1.1817362e-05,0.00012017088,-6.436397e-05,-9.135016e-05,-6.120255e-05,4.50482e-06,-7.615067e-05
virsi1881_AY961628.3,-8.846183e-06,0.00017225245,7.413497e-05,-1.9873245e-05,-1.3634367e-07,0.0001689374,4.637131e-05,-0.00019268133,4.1131247e-05,-3.372391e-05,-4.4346947e-05,3.2497166e-05,-0.00022014478,7.6438904e-05,-0.000114356226,-6.460592e-05,-5.0672745e-05,-5.5858804e-05,0.0002370091,-0.00011691396,-0.00010986118,0.00015271486,0.00013617461,4.5985707e-05,0.00016366238,7.822678e-05,2.8492539e-05,-2.371362e-05,0.00024529634,-0.00025202456,2.981626e-05,1.7067374e-05,2.1787962e-05,-6.463743e-05,-1.6492933e-05,0.00022869697,-0.00017702008,2.0819292e-05,-5.6351706e-05,5.3854263e-05,-3.367322e-05,-0.00018752346,-0.00013054418,0.0001733682,9.0538044e-05,-4.3852315e-06,3.4104265e-05,-7.105324e-05,-0.00013724547,2.2924703e-05
virsi1955_FJ589068.1,0.00014533216,5.361535e-05,2.37906e-05,3.31709e-05,-9.11812e-06,-0.00010255054,0.000116148,1.6757993e-05,5.4966724e-05,-6.377901e-05,2.0593909e-05,-2.1537082e-05,3.886594e-05,-5.853498e-05,1.1441607e-05,0.00011996654,1.6997183e-05,2.4795741e-05,7.3772615e-05,0.00014594315,4.5532954e-05,-5.1759947e-05,-7.3590886e-06,2.678234e-05,4.4258835e-05,-4.7363177e-05,0.00013132406,0.00016302428,6.0621478e-05,-5.15072e-05,-6.6190434e-05,9.776474e-05,-0.000118383614,0.0001081366,-8.620813e-05,-1.5705686e-05,-6.3329586e-05,0.00010546723,-8.2040046e-05,7.56342e-05,4.783898e-05,-8.88237e-05,-0.00015688708,-8.5856715e-07,0.00017648269,3.7270052e-05,6.0643226e-05,3.4635814e-05,-0.00021345796,8.2828235e-05
virsi1744_NC_001526.4,-0.00016825834,3.059433e-05,-2.5683963e-05,4.416343e-05,7.67017e-05,-4.6402612e-05,1.3708776e-06,5.4524344e-06,0.00014118942,4.7411195e-05,9.543044e-05,-5.5025474e-05,-6.578062e-05,-0.000100018806,-1.42027775e-05,2.8383969e-05,4.290369e-05,-2.8521265e-05,0.0001489003,-5.6300214e-05,0.00011281647,-0.00024828396,5.965639e-05,-0.00023142353,-0.00016673986,3.2852713e-05,9.128342e-06,3.343054e-05,-4.489184e-05,-5.770764e-06,-9.763405e-05,-0.00013049984,5.7497622e-05,0.00021392829,-0.00019746364,0.00011875074,-0.00019530916,-7.5156044e-05,0.00019047137,-0.000108015585,0.00014031636,0.00015921806,1.489943e-05,-0.00015711405,-2.9328174e-05,-0.00012966534,-5.171513e-05,-1.3430585e-05,-0.00012298298,0.00011558265
virsi1294_AY278554.2_1,1.5193416e-05,3.0246356e-05,0.00017328873,8.900444e-05,-0.0001434331,0.000118286494,0.000113054986,6.6966306e-05,0.00015497446,0.00018639847,0.00010227713,4.4114633e-05,-0.000100594356,0.00014914422,-1.5006923e-05,3.543803e-05,0.00012336092,8.3442785e-05,-6.809967e-05,-0.00013766234,0.0001878952,-0.00015498062,0.00017396489,-0.00018159891,-5.8258115e-06,-5.925516e-05,-0.00011878261,5.1504445e-05,0.00011322747,5.5679477e-05,7.1425886e-05,0.00010959019,-9.053179e-06,0.000111700145,-7.9536796e-05,-5.7886667e-05,3.6250003e-05,4.8581252e-05,1.0334497e-05,-3.3860688e-05,6.50226e-05,0.00015583685,-2.7448985e-05,0.00014787474,0.00020322719,-0.00014466055,3.545788e-06,1.8069239e-05,0.00012266323,3.3914614e-05
virsi1719_NC_001357.1,-5.5764936e-05,8.815487e-05,0.00017898376,0.0002484037,0.00016134125,-0.00012289155,-0.00013279641,5.1435996e-05,-6.0718907e-05,2.4362525e-05,7.709308e-05,-4.140792e-05,0.00014872682,-3.1415908e-05,0.00016248006,5.5984132e-05,-3.584871e-05,0.000118564225,0.000113906346,-5.821699e-05,0.00014802013,-0.00013030325,0.00018488019,-2.6533078e-05,-0.000266547,-0.00012755838,9.228751e-05,2.7421447e-05,-0.00021617101,-3.9261147e-05,5.898737e-05,1.0005133e-05,5.9260998e-05,2.6033844e-05,-4.4173546e-05,8.792713e-05,3.0656392e-05,0.00017853673,8.260772e-05,-0.00011255998,-8.004416e-05,3.4552108e-05,1.4849496e-05,0.00011519595,-0.000115054776,7.278657e-05,2.5735115e-05,3.6574616e-05,9.214649e-05,-4.0214145e-05
virsi1700_NC_001357.1,2.2038928e-05,5.865311e-05,-3.2390155e-05,0.00014846199,-2.6252546e-06,-0.00013043298,-4.692562e-05,-3.7533788e-05,0.00024274064,9.460974e-05,5.607774e-05,-0.00012519023,9.410515e-05,5.096572e-05,0.00022486768,-2.0025056e-05,8.255058e-05,0.00013647618,-5.9018905e-05,2.2330558e-05,0.00012553652,-0.0001941176,0.000113486356,7.5671273e-06,-4.7790745e-05,-0.00013545978,9.436622e-05,-4.69036e-06,0.0002416321,0.00011784795,-0.00011439497,-6.3622305e-05,-7.3541983e-06,0.00012041284,2.985355e-05,0.00010010699,8.6091655e-05,6.946336e-05,4.469775e-05,-2.498154e-05,-9.33655e-05,-6.482677e-05,5.779687e-05,-5.756148e-05,3.94342e-05,-8.762741e-05,6.528051e-05,0.00014326481,7.7244895e-06,6.768936e-05
virsi1264_EU262658.1_2,0.00011605946,4.941999e-05,3.5442514e-05,9.0841895e-06,-1.478476e-05,-6.480337e-05,-0.000103515464,2.374166e-05,6.8032976e-05,0.00014827322,6.180803e-05,2.5613299e-05,-8.8448905e-05,-2.1473028e-05,4.0054047e-06,-1.8500254e-05,-9.945703e-05,-1.5742902e-05,0.00013246617,-4.128201e-05,-6.238947e-05,6.139357e-05,0.00017737853,9.1402595e-05,-0.00011981066,-0.00028116524,9.9848716e-05,-7.7413635e-05,0.00010972253,0.00018532107,2.0566229e-05,-9.652941e-05,-6.739709e-05,0.00010051663,3.315693e-05,9.090316e-05,0.00021396237,9.176239e-05,7.3783e-05,3.5750913e-05,5.2312353e-05,-7.407192e-05,6.38342e-05,4.657308e-05,-0.000109905195,-9.0354115e-05,-0.00012084457,-2.4592046e-05,-3.3390363e-05,-0.00011855919
